hour,h3,rent,return,low_power_bike_count,soon_low_power_bike_count,normal_power_bike_count
15,8940e30b667ffff,8.263157894736842,8.947368421052632,0.05263157894736842,0.42105263157894735,6.578947368421052
15,8940e30b66bffff,13.736842105263158,12.842105263157896,0.0,1.2105263157894737,7.526315789473684
15,8940e30b66fffff,9.578947368421053,8.0,0.05263157894736842,1.0526315789473684,6.631578947368421
15,8940e30b673ffff,7.473684210526316,8.31578947368421,0.0,0.5263157894736842,4.2105263157894735
15,8940e30b677ffff,3.6315789473684212,4.052631578947368,0.0,0.5789473684210527,3.4210526315789473
15,8940e30b67bffff,4.0,3.4210526315789473,0.0,0.47368421052631576,3.1578947368421053
15,8940e30b683ffff,0.05263157894736842,0.05263157894736842,0.0,0.21052631578947367,0.8421052631578947
15,8940e30b687ffff,0.21052631578947367,0.05263157894736842,0.0,0.0,1.263157894736842
15,8940e30b68bffff,2.3157894736842106,1.894736842105263,0.0,0.5789473684210527,4.2631578947368425
15,8940e30b68fffff,1.5263157894736843,0.5263157894736842,0.0,0.05263157894736842,2.0
15,8940e30b693ffff,0.7368421052631579,1.263157894736842,0.0,0.10526315789473684,1.631578947368421
15,8940e30b697ffff,0.6842105263157895,0.6842105263157895,0.0,0.42105263157894735,2.3157894736842106
15,8940e30b69bffff,0.05263157894736842,0.05263157894736842,0.0,0.0,0.3684210526315789
15,8940e30b6a3ffff,0.10526315789473684,0.05263157894736842,0.0,0.2631578947368421,1.3157894736842106
15,8940e30b6a7ffff,0.0,0.05263157894736842,0.0,0.0,0.8947368421052632
15,8940e30b6abffff,38.357142857142854,39.57142857142857,0.0,0.7142857142857143,8.5
15,8940e30b6afffff,4.578947368421052,4.684210526315789,0.0,0.10526315789473684,3.736842105263158
15,8940e30b6b3ffff,0.3157894736842105,0.21052631578947367,0.0,0.15789473684210525,1.3157894736842106
15,8940e30b6b7ffff,0.3684210526315789,0.3157894736842105,0.0,0.3157894736842105,6.0
15,8940e30b6bbffff,0.6842105263157895,0.631578947368421,0.0,0.05263157894736842,1.8421052631578947
15,8940e30b6c3ffff,3.526315789473684,3.1052631578947367,0.0,0.5789473684210527,5.578947368421052
15,8940e30b6c7ffff,5.052631578947368,4.684210526315789,0.0,0.21052631578947367,2.526315789473684
15,8940e30b6cbffff,40.8421052631579,40.73684210526316,0.05263157894736842,2.736842105263158,32.26315789473684
15,8940e30b6cfffff,0.42105263157894735,0.47368421052631576,0.0,0.2631578947368421,0.5789473684210527
15,8940e30b6d3ffff,0.0,0.0,0.0,0.10526315789473684,0.21052631578947367
15,8940e30b6d7ffff,11.31578947368421,15.0,0.0,1.631578947368421,14.631578947368421
15,8940e30b6dbffff,4.368421052631579,4.421052631578948,0.05263157894736842,0.5789473684210527,5.368421052631579
15,8940e319203ffff,0.0,0.0,0.0,0.0,0.05555555555555555
15,8940e31920bffff,2.0526315789473686,2.526315789473684,0.0,0.2631578947368421,4.2105263157894735
15,8940e31920fffff,0.5789473684210527,0.7368421052631579,0.0,0.05263157894736842,1.4736842105263157
15,8940e31921bffff,1.2105263157894737,0.5263157894736842,0.0,0.3684210526315789,1.8421052631578947
15,8940e319243ffff,7.421052631578948,6.421052631578948,0.0,0.8947368421052632,9.631578947368421
15,8940e319247ffff,5.0,4.842105263157895,0.0,0.3684210526315789,7.842105263157895
15,8940e31924bffff,5.842105263157895,5.631578947368421,0.0,0.8421052631578947,11.736842105263158
15,8940e31924fffff,6.2631578947368425,4.7368421052631575,0.0,1.105263157894737,13.263157894736842
15,8940e319253ffff,2.0,2.210526315789474,0.0,0.2631578947368421,2.473684210526316
15,8940e319257ffff,2.6315789473684212,3.3157894736842106,0.0,0.2631578947368421,2.789473684210526
15,8940e31925bffff,0.2631578947368421,0.21052631578947367,0.05263157894736842,0.15789473684210525,0.8421052631578947
15,8940e319263ffff,10.526315789473685,13.157894736842104,0.10526315789473684,0.6842105263157895,10.263157894736842
15,8940e319267ffff,3.3684210526315788,4.631578947368421,0.0,0.7894736842105263,7.7368421052631575
15,8940e31926bffff,6.315789473684211,7.315789473684211,0.0,0.7894736842105263,9.736842105263158
15,8940e31926fffff,5.0,4.2631578947368425,0.0,0.47368421052631576,6.947368421052632
15,8940e319273ffff,6.7894736842105265,7.105263157894737,0.10526315789473684,0.7894736842105263,8.68421052631579
15,8940e319277ffff,8.421052631578947,10.526315789473685,0.05263157894736842,0.3157894736842105,6.842105263157895
15,8940e31927bffff,2.5789473684210527,2.263157894736842,0.0,0.7894736842105263,2.9473684210526314
15,8940e3192c3ffff,5.421052631578948,4.052631578947368,0.05263157894736842,0.7894736842105263,8.157894736842104
15,8940e3192c7ffff,3.5789473684210527,3.9473684210526314,0.05263157894736842,0.3684210526315789,3.9473684210526314
15,8940e3192cbffff,2.4210526315789473,2.0526315789473686,0.0,0.3684210526315789,4.578947368421052
15,8940e3192cfffff,12.736842105263158,12.157894736842104,0.05263157894736842,2.0526315789473686,23.42105263157895
15,8940e3192d3ffff,3.526315789473684,3.526315789473684,0.0,0.42105263157894735,3.3157894736842106
15,8940e3192d7ffff,0.8947368421052632,1.263157894736842,0.0,0.10526315789473684,2.5789473684210527
15,8940e3192dbffff,1.4210526315789473,1.6842105263157894,0.0,0.15789473684210525,1.5789473684210527
15,8940e319607ffff,0.10526315789473684,0.10526315789473684,0.0,0.0,0.42105263157894735
15,8940e31960bffff,1.263157894736842,1.0526315789473684,0.0,0.15789473684210525,2.1052631578947367
15,8940e31960fffff,0.5789473684210527,0.6842105263157895,0.0,0.10526315789473684,1.0526315789473684
15,8940e31962bffff,10.31578947368421,9.736842105263158,0.0,0.8947368421052632,8.947368421052632
15,8940e31963bffff,3.9473684210526314,2.3157894736842106,0.05263157894736842,0.5263157894736842,5.947368421052632
15,8940e319643ffff,4.7894736842105265,3.526315789473684,0.0,0.7368421052631579,10.421052631578947
15,8940e319647ffff,2.263157894736842,3.473684210526316,0.0,0.21052631578947367,4.2631578947368425
15,8940e31964bffff,10.31578947368421,11.368421052631579,0.10526315789473684,1.631578947368421,16.68421052631579
15,8940e31964fffff,16.05263157894737,11.631578947368421,0.21052631578947367,2.1052631578947367,38.526315789473685
15,8940e319653ffff,0.8947368421052632,1.6842105263157894,0.0,0.15789473684210525,3.4210526315789473
15,8940e319657ffff,0.10526315789473684,0.5789473684210527,0.0,0.05263157894736842,0.5263157894736842
15,8940e31965bffff,1.9473684210526316,1.7894736842105263,0.05263157894736842,0.42105263157894735,4.578947368421052
15,8940e319663ffff,1.2105263157894737,1.263157894736842,0.0,0.10526315789473684,1.631578947368421
15,8940e319667ffff,0.47368421052631576,0.5789473684210527,0.05263157894736842,0.21052631578947367,1.3157894736842106
15,8940e31966bffff,2.8947368421052633,2.1052631578947367,0.0,0.47368421052631576,3.210526315789474
15,8940e31966fffff,5.052631578947368,5.684210526315789,0.0,0.3157894736842105,3.5789473684210527
15,8940e319673ffff,0.631578947368421,0.10526315789473684,0.0,0.05263157894736842,1.0
15,8940e319677ffff,0.10526315789473684,0.0,0.0,0.0,0.0
15,8940e31967bffff,1.9473684210526316,1.631578947368421,0.0,0.3157894736842105,4.578947368421052
15,8940e3541a7ffff,0.42105263157894735,0.42105263157894735,0.0,0.0,1.4736842105263157
15,8940e3541b3ffff,0.10526315789473684,0.21052631578947367,0.0,0.0,0.2631578947368421
15,8940e3541b7ffff,0.0,0.0,0.0,0.05263157894736842,0.10526315789473684
15,8940e354517ffff,0.05263157894736842,0.21052631578947367,0.0,0.0,0.7894736842105263
15,8940e354523ffff,0.0,0.0,0.0,0.05263157894736842,0.0
15,8940e354527ffff,0.10526315789473684,0.21052631578947367,0.0,0.0,0.42105263157894735
15,8940e354533ffff,0.2631578947368421,0.2631578947368421,0.0,0.0,1.3157894736842106
15,8940e354537ffff,0.3684210526315789,0.42105263157894735,0.0,0.0,2.789473684210526
15,8940e354583ffff,0.0,0.0,0.0,0.0,0.0
15,8940e354587ffff,1.2105263157894737,1.631578947368421,0.0,0.05263157894736842,3.0526315789473686
15,8940e35458bffff,0.0,0.0,0.0,0.0,0.15789473684210525
15,8940e35458fffff,1.1578947368421053,1.4736842105263157,0.0,0.05263157894736842,2.473684210526316
15,8940e3545a3ffff,3.210526315789474,2.6842105263157894,0.0,0.21052631578947367,3.0
15,8940e3545a7ffff,1.631578947368421,1.6842105263157894,0.0,0.21052631578947367,3.210526315789474
15,8940e3545abffff,0.7368421052631579,1.105263157894737,0.0,0.10526315789473684,1.5263157894736843
15,8940e3545afffff,0.21052631578947367,0.21052631578947367,0.0,0.0,1.9473684210526316
15,8940e3545b3ffff,6.7368421052631575,5.947368421052632,0.0,0.10526315789473684,5.0
15,8940e3545b7ffff,12.68421052631579,12.157894736842104,0.05263157894736842,0.2631578947368421,5.157894736842105
15,8940e3545bbffff,2.9473684210526314,3.3157894736842106,0.0,0.2631578947368421,4.105263157894737
15,8940e354807ffff,0.631578947368421,0.5263157894736842,0.05263157894736842,0.05263157894736842,2.263157894736842
15,8940e354813ffff,0.10526315789473684,0.10526315789473684,0.0,0.0,0.42105263157894735
15,8940e354817ffff,1.105263157894737,1.4736842105263157,0.05263157894736842,0.21052631578947367,1.736842105263158
15,8940e354833ffff,0.0,0.0,0.0,0.10526315789473684,0.2631578947368421
15,8940e35483bffff,0.0,0.0,0.0,0.0,0.0
15,8940e354883ffff,0.2631578947368421,0.3157894736842105,0.0,0.47368421052631576,4.0
15,8940e354887ffff,0.10526315789473684,0.0,0.0,0.05263157894736842,0.15789473684210525
15,8940e35488bffff,0.47368421052631576,0.2631578947368421,0.0,0.3684210526315789,3.4210526315789473
15,8940e35488fffff,0.0,0.0,0.0,0.0,0.0
15,8940e354893ffff,0.3684210526315789,0.7368421052631579,0.0,0.5789473684210527,5.7894736842105265
15,8940e354897ffff,0.21052631578947367,0.10526315789473684,0.0,0.42105263157894735,2.0
15,8940e35489bffff,0.47368421052631576,0.5263157894736842,0.05263157894736842,0.7368421052631579,4.526315789473684
15,8940e3548a3ffff,2.0,2.3157894736842106,0.0,0.3684210526315789,2.3684210526315788
15,8940e3548a7ffff,0.2631578947368421,0.15789473684210525,0.0,0.3684210526315789,1.4210526315789473
15,8940e3548abffff,0.3157894736842105,0.47368421052631576,0.0,0.15789473684210525,0.9473684210526315
15,8940e3548afffff,0.0,0.10526315789473684,0.0,0.15789473684210525,1.0
15,8940e3548b3ffff,0.10526315789473684,0.0,0.0,0.05263157894736842,0.47368421052631576
15,8940e3548b7ffff,0.05263157894736842,0.10526315789473684,0.0,0.05263157894736842,0.7894736842105263
15,8940e3548bbffff,3.736842105263158,4.947368421052632,0.05263157894736842,0.631578947368421,3.1578947368421053
15,8940e3548d7ffff,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.10526315789473684,1.1578947368421053
15,8940e354903ffff,0.47368421052631576,0.3157894736842105,0.0,0.2631578947368421,0.8421052631578947
15,8940e354907ffff,2.0526315789473686,1.8421052631578947,0.0,0.2631578947368421,1.736842105263158
15,8940e35490bffff,0.05263157894736842,0.10526315789473684,0.0,0.2631578947368421,0.5789473684210527
15,8940e35490fffff,0.42105263157894735,0.3684210526315789,0.0,0.05263157894736842,0.7894736842105263
15,8940e354913ffff,1.5263157894736843,1.4736842105263157,0.0,0.5789473684210527,3.4210526315789473
15,8940e354917ffff,5.526315789473684,4.315789473684211,0.05263157894736842,0.3684210526315789,3.473684210526316
15,8940e35491bffff,0.10526315789473684,0.05263157894736842,0.0,0.10526315789473684,0.5263157894736842
15,8940e354923ffff,2.210526315789474,2.526315789473684,0.0,0.15789473684210525,1.4210526315789473
15,8940e354927ffff,0.7894736842105263,0.5789473684210527,0.0,0.2631578947368421,1.4736842105263157
15,8940e35492bffff,3.6315789473684212,3.5789473684210527,0.0,0.47368421052631576,1.8421052631578947
15,8940e35492fffff,0.10526315789473684,0.0,0.0,0.0,0.3157894736842105
15,8940e354933ffff,5.2631578947368425,5.421052631578948,0.05263157894736842,0.10526315789473684,2.3684210526315788
15,8940e354937ffff,7.368421052631579,7.2105263157894735,0.05263157894736842,0.47368421052631576,2.8947368421052633
15,8940e35493bffff,4.7368421052631575,4.842105263157895,0.0,0.2631578947368421,1.5789473684210527
15,8940e354967ffff,1.3157894736842106,0.5263157894736842,0.0,0.42105263157894735,3.0
15,8940e354973ffff,0.10526315789473684,0.3157894736842105,0.0,0.0,0.5263157894736842
15,8940e354977ffff,0.15789473684210525,0.05263157894736842,0.0,0.15789473684210525,0.3684210526315789
15,8940e354983ffff,1.5789473684210527,2.4210526315789473,0.0,0.7368421052631579,4.421052631578948
15,8940e354987ffff,8.578947368421053,8.263157894736842,0.05263157894736842,1.0526315789473684,7.894736842105263
15,8940e35498bffff,1.5263157894736843,1.105263157894737,0.05263157894736842,0.631578947368421,4.631578947368421
15,8940e35498fffff,5.2105263157894735,5.473684210526316,0.10526315789473684,0.631578947368421,3.4210526315789473
15,8940e354993ffff,2.9473684210526314,4.526315789473684,0.0,0.7894736842105263,8.157894736842104
15,8940e354997ffff,3.3684210526315788,3.4210526315789473,0.0,0.5263157894736842,6.2105263157894735
15,8940e35499bffff,0.47368421052631576,0.5789473684210527,0.0,0.3157894736842105,3.789473684210526
15,8940e3549a3ffff,1.105263157894737,0.7894736842105263,0.05263157894736842,0.47368421052631576,3.6315789473684212
15,8940e3549a7ffff,0.3157894736842105,0.2631578947368421,0.0,0.10526315789473684,1.0526315789473684
15,8940e3549abffff,3.736842105263158,2.5789473684210527,0.0,0.21052631578947367,3.473684210526316
15,8940e3549afffff,0.8421052631578947,0.8421052631578947,0.0,0.3157894736842105,1.2105263157894737
15,8940e3549b3ffff,0.2631578947368421,0.15789473684210525,0.0,0.15789473684210525,0.5789473684210527
15,8940e3549b7ffff,0.15789473684210525,0.2631578947368421,0.0,0.05263157894736842,0.9473684210526315
15,8940e3549bbffff,4.7368421052631575,4.157894736842105,0.15789473684210525,0.47368421052631576,4.526315789473684
15,8940e3549c7ffff,0.0,0.05263157894736842,0.0,0.05263157894736842,0.15789473684210525
15,8940e3549d3ffff,0.05263157894736842,0.05263157894736842,0.0,0.10526315789473684,0.5263157894736842
15,8940e3549d7ffff,0.15789473684210525,0.0,0.0,0.47368421052631576,1.894736842105263
15,8940e3549dbffff,0.0,0.0,0.0,0.0,0.0
15,8940e354c03ffff,1.0526315789473684,0.42105263157894735,0.0,0.2631578947368421,4.2631578947368425
15,8940e354c07ffff,0.47368421052631576,0.10526315789473684,0.0,0.3157894736842105,2.526315789473684
15,8940e354c0bffff,0.15789473684210525,0.10526315789473684,0.0,0.15789473684210525,1.8421052631578947
15,8940e354c0fffff,0.42105263157894735,0.42105263157894735,0.0,0.5263157894736842,6.7368421052631575
15,8940e354c13ffff,0.05263157894736842,0.0,0.0,0.0,0.8947368421052632
15,8940e354c17ffff,0.0,0.0,0.0,0.05263157894736842,0.10526315789473684
15,8940e354c1bffff,0.0,0.10526315789473684,0.0,0.0,0.47368421052631576
15,8940e354c23ffff,0.47368421052631576,0.15789473684210525,0.0,0.47368421052631576,5.526315789473684
15,8940e354c27ffff,0.0,0.0,0.0,0.0,0.0
15,8940e354c2bffff,0.7894736842105263,0.3684210526315789,0.05263157894736842,0.3157894736842105,4.2631578947368425
15,8940e354c2fffff,0.05263157894736842,0.21052631578947367,0.0,0.2631578947368421,1.894736842105263
15,8940e354c33ffff,0.8421052631578947,1.105263157894737,0.0,0.15789473684210525,3.473684210526316
15,8940e354c37ffff,0.47368421052631576,0.631578947368421,0.0,0.2631578947368421,1.631578947368421
15,8940e354c3bffff,0.10526315789473684,0.0,0.0,0.21052631578947367,1.3157894736842106
15,8940e354c47ffff,0.7894736842105263,0.5263157894736842,0.0,0.42105263157894735,1.105263157894737
15,8940e354c53ffff,0.0,0.0,0.0,0.0,0.0
15,8940e354c57ffff,0.0,0.0,0.0,0.08333333333333333,0.0
15,8940e354c63ffff,0.15789473684210525,0.10526315789473684,0.0,0.21052631578947367,1.4736842105263157
15,8940e354c67ffff,0.3157894736842105,0.15789473684210525,0.0,0.15789473684210525,3.0
15,8940e354c6fffff,0.05263157894736842,0.10526315789473684,0.0,0.3157894736842105,0.5789473684210527
15,8940e354c73ffff,0.5263157894736842,0.3684210526315789,0.0,0.3684210526315789,5.473684210526316
15,8940e354c77ffff,0.15789473684210525,0.2631578947368421,0.0,0.05263157894736842,1.9473684210526316
15,8940e354c7bffff,0.0,0.0,0.0,0.0,0.0
15,8940e354c83ffff,0.2631578947368421,0.0,0.0,0.10526315789473684,2.736842105263158
15,8940e354c87ffff,0.8421052631578947,0.5789473684210527,0.0,0.15789473684210525,4.368421052631579
15,8940e354c8bffff,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.8421052631578947
15,8940e354c8fffff,0.0,0.0,0.0,0.0,0.0
15,8940e354c93ffff,0.42105263157894735,0.42105263157894735,0.05263157894736842,0.05263157894736842,4.684210526315789
15,8940e354c97ffff,0.0,0.0,0.0,0.05263157894736842,0.5789473684210527
15,8940e354c9bffff,0.21052631578947367,0.2631578947368421,0.0,0.05263157894736842,3.6842105263157894
15,8940e354ca3ffff,0.3157894736842105,0.21052631578947367,0.0,0.21052631578947367,1.894736842105263
15,8940e354ca7ffff,7.7368421052631575,7.7894736842105265,0.0,0.42105263157894735,5.578947368421052
15,8940e354cabffff,7.105263157894737,6.842105263157895,0.05263157894736842,0.3684210526315789,4.7368421052631575
15,8940e354cafffff,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842
15,8940e354cb3ffff,1.4210526315789473,1.631578947368421,0.0,0.21052631578947367,2.3684210526315788
15,8940e354cb7ffff,0.05263157894736842,0.15789473684210525,0.0,0.0,0.15789473684210525
15,8940e354cbbffff,0.42105263157894735,0.3157894736842105,0.0,0.0,1.0526315789473684
15,8940e354cc3ffff,0.15789473684210525,0.05263157894736842,0.0,0.05263157894736842,1.105263157894737
15,8940e354cc7ffff,0.6842105263157895,0.2631578947368421,0.0,0.21052631578947367,8.263157894736842
15,8940e354ccbffff,0.0,0.0,0.0,0.0,0.3684210526315789
15,8940e354ccfffff,0.0,0.10526315789473684,0.0,0.15789473684210525,1.5263157894736843
15,8940e354cd3ffff,0.0,0.05263157894736842,0.0,0.0,0.8947368421052632
15,8940e354cd7ffff,0.3157894736842105,0.15789473684210525,0.0,0.0,4.315789473684211
15,8940e354cdbffff,0.05263157894736842,0.10526315789473684,0.0,0.05263157894736842,0.10526315789473684
15,8940e354d03ffff,3.4210526315789473,2.9473684210526314,0.0,0.631578947368421,3.3684210526315788
15,8940e354d07ffff,5.421052631578948,4.631578947368421,0.05263157894736842,0.631578947368421,5.842105263157895
15,8940e354d0bffff,1.6842105263157894,1.8421052631578947,0.0,0.5263157894736842,3.0526315789473686
15,8940e354d0fffff,2.0526315789473686,1.1578947368421053,0.0,0.8947368421052632,3.210526315789474
15,8940e354d13ffff,10.526315789473685,8.526315789473685,0.0,0.5789473684210527,5.7894736842105265
15,8940e354d17ffff,5.7894736842105265,5.684210526315789,0.0,0.631578947368421,5.157894736842105
15,8940e354d1bffff,4.578947368421052,3.9473684210526314,0.0,0.9473684210526315,4.105263157894737
15,8940e354d23ffff,16.0,12.31578947368421,0.10526315789473684,2.1578947368421053,17.210526315789473
15,8940e354d27ffff,8.68421052631579,8.789473684210526,0.0,1.7894736842105263,15.68421052631579
15,8940e354d2bffff,9.631578947368421,8.68421052631579,0.0,0.9473684210526315,8.526315789473685
15,8940e354d2fffff,8.526315789473685,8.736842105263158,0.05263157894736842,0.9473684210526315,10.894736842105264
15,8940e354d33ffff,10.894736842105264,9.947368421052632,0.05263157894736842,1.105263157894737,11.947368421052632
15,8940e354d37ffff,21.789473684210527,23.894736842105264,0.05263157894736842,1.9473684210526316,20.473684210526315
15,8940e354d3bffff,10.052631578947368,9.157894736842104,0.0,0.5789473684210527,9.263157894736842
